2048	0.657565993	558.9208057	2108.089068
2049	0.657083639	558.2632397	2108.746152
2050	0.656923389	557.6061561	2109.403075
2051	0.656763189	556.9492327	2110.059838
2052	0.656279852	556.2924695	2110.716118
2053	0.655473518	555.6361897	2111.371591
2054	0.655313318	554.9807162	2112.026905
2055	0.655153068	554.3254028	2112.682058
2056	0.654992868	553.6702498	2113.337051
2057	0.654506848	553.0152569	2113.991558
2058	0.654346598	552.3607501	2114.645904
2059	0.653869937	551.7064035	2115.299774
2060	0.653709737	551.0525335	2115.953484
2061	0.653549537	550.3988238	2116.607033
2062	0.653389287	549.7452743	2117.260423
2063	0.652907857	549.091885	2117.913331
2064	0.652747607	548.4389771	2118.566078
2065	0.652270996	547.7862295	2119.218349
2066	0.651477	547.1339585	2119.869826
2067	0.6513168	546.4824815	2120.521143
2068	0.65115655	545.8311647	2121.172299
2069	0.65099635	545.1800082	2121.823296
2070	0.6508361	544.5290118	2122.474132
2071	0.65067585	543.8781757	2123.124808
2072	0.65051565	543.2274999	2123.775323
2073	0.650038959	542.5769842	2124.425362
2074	0.649878759	541.9269452	2125.075241
2075	0.649399266	541.2770665	2125.72464
2076	0.648917837	540.6276672	2126.373558
2077	0.648757587	539.9787494	2127.022316
2078	0.648597387	539.3299918	2127.670913
2079	0.648437137	538.6813944	2128.31935
2080	0.648276937	538.0329573	2128.967627
2081	0.648116687	537.3846803	2129.615744
2082	0.647956437	536.7365637	2130.2637
2083	0.647796237	536.0886072	2130.911497
2084	0.647635987	535.440811	2131.559133
2085	0.647161372	534.793175	2132.206294
2086	0.647001122	534.1460136	2132.853295
2087	0.646840922	533.4990125	2133.500136
2088	0.646680672	532.8521716	2134.146817
2089	0.646520422	532.2054909	2134.793337
2090	0.646031691	531.5589705	2135.439369
2091	0.645239801	530.9129388	2136.084609
2092	0.645079551	530.267699	2136.729688
2093	0.644919351	529.6226194	2137.374608
2094	0.644759101	528.9777001	2138.019367
2095	0.644293437	528.332941	2138.66366
2096	0.644133237	527.6886476	2139.307793
2097	0.643972987	527.0445143	2139.951766
2098	0.643812787	526.4005413	2140.595579
2099	0.643324085	525.7567285	2141.238903
2100	0.643163835	525.1134045	2141.882067
2101	0.642682486	524.4702406	2142.524749
2102	0.64188089	523.8275581	2143.16663
2103	0.641074615	523.1856773	2143.807705
2104	0.640914415	522.5446026	2144.448619
2105	0.640754165	521.9036882	2145.089374
2106	0.640272845	521.2629341	2145.729646
2107	0.639470504	520.6226612	2146.369117
2108	0.639310254	519.9831907	2147.008427
2109	0.638829828	519.3438805	2147.647257
2110	0.638032911	518.7050506	2148.28529
2111	0.637872711	518.0670177	2148.923163
2112	0.637712461	517.429145	2149.560875
2113	0.637552211	516.7914325	2150.198427
2114	0.637391961	516.1538803	2150.835819
2115	0.636611783	515.5164884	2151.472431
2116	0.636451533	514.8798766	2152.108883
2117	0.636291333	514.2434251	2152.745174
2118	0.636131083	513.6071337	2153.381305
2119	0.635332428	512.9710026	2154.016637
2120	0.635172178	512.3356702	2154.65181
2121	0.635011928	511.700498	2155.286822
2122	0.634851728	511.0654861	2155.921673
2123	0.634048224	510.4306344	2156.555721
2124	0.633586782	509.7965862	2157.189308
2125	0.633426532	509.1629994	2157.822735
2126	0.632952792	508.5295729	2158.455688
2127	0.632792542	507.8966201	2159.08848
2128	0.631683764	507.2638275	2159.720164
2129	0.631523514	506.6321438	2160.351687
2130	0.631363314	506.0006202	2160.983051
2131	0.630880036	505.3692569	2161.613931
2132	0.63039956	504.7383769	2162.24433
2133	0.63023936	504.1079773	2162.87457
2134	0.629450192	503.477738	2163.50402
2135	0.629289992	502.8482878	2164.13331
2136	0.628801261	502.2189978	2164.762111
2137	0.628641061	501.5901965	2165.390752
2138	0.628480811	500.9615555	2166.019233
2139	0.628320561	500.3330747	2166.647554
2140	0.627837283	499.7047541	2167.275391
2141	0.627061308	499.0769168	2167.902452
2142	0.626901058	498.4498555	2168.529353
2143	0.626421586	497.8229544	2169.155775
2144	0.626261336	497.1965329	2169.782036
2145	0.625787625	496.5702715	2170.407824
2146	0.625314918	495.9444839	2171.033139
2147	0.625154668	495.319169	2171.658293
2148	0.624669622	494.6940143	2172.282963
2149	0.623866119	494.0693447	2172.906829
2150	0.623705919	493.4454786	2173.530535
2151	0.623227321	492.8217727	2174.153762
2152	0.623067071	492.1985453	2174.776829
2153	0.622906821	491.5754783	2175.399736
2154	0.62243313	490.9525714	2176.022169
2155	0.62227293	490.3301383	2176.644442
2156	0.621803183	489.7078654	2177.266245
2157	0.621642933	489.0860622	2177.887888
2158	0.621482683	488.4644193	2178.509371
2159	0.621007055	487.8429366	2179.130378
2160	0.620846805	487.2219295	2179.751225
2161	0.620046153	486.6010827	2180.371271
2162	0.619571459	485.9810366	2180.990843
2163	0.619411209	485.3614651	2181.610254
2164	0.618928855	484.7420539	2182.229183
2165	0.618768655	484.1231251	2182.847951
2166	0.618608405	483.5043564	2183.46656
2167	0.618127055	482.885748	2184.084687
2168	0.617638374	482.2676209	2184.702325
2169	0.617162697	481.6499826	2185.319488
2170	0.616684098	481.0328199	2185.936172
2171	0.615577028	480.4161358	2186.551749
2172	0.615111414	479.8005587	2187.16686
2173	0.614951164	479.1854473	2187.781811
2174	0.614790964	478.5704962	2188.396602
2175	0.614304945	477.9557052	2189.010907
2176	0.6138273	477.3414003	2189.624735
2177	0.61366705	476.727573	2190.238402
2178	0.61350685	476.1139059	2190.851909
2179	0.61334665	475.5003991	2191.465255
2180	0.612866174	474.8870524	2192.078121
2181	0.61239443	474.2741862	2192.690516
2182	0.61223418	473.6617918	2193.30275
2183	0.61207398	473.0495576	2193.914824
2184	0.61191373	472.4374836	2194.526738
2185	0.611430533	471.8255699	2195.138168
2186	0.610949103	471.2141394	2195.749117
2187	0.610788903	470.6031903	2196.359906
2188	0.609992016	469.9924014	2196.969898
2189	0.609831766	469.3824094	2197.57973
2190	0.609671516	468.7725776	2198.189402
2191	0.609188289	468.1629061	2198.79859
2192	0.609028089	467.5537178	2199.407618
2193	0.60854952	466.9446897	2200.016167
2194	0.607744169	466.3361402	2200.623912
2195	0.606644967	465.728396	2201.230557
2196	0.606170293	465.121751	2201.836727
2197	0.605694615	464.5155808	2202.442422
2198	0.605534415	463.9098861	2203.047956
2199	0.604731865	463.3043517	2203.652688
2200	0.604571665	462.6996199	2204.257259
2201	0.604411415	462.0950482	2204.861671
2202	0.604251165	461.4906368	2205.465922
2203	0.603127576	460.8863856	2206.06905
2204	0.602967326	460.283258	2206.672017
2205	0.602807126	459.6802907	2207.274824
2206	0.602646876	459.0774836	2207.877471
2207	0.602486626	458.4748367	2208.479958
2208	0.602326376	457.8723501	2209.082284
2209	0.601849764	457.2700237	2209.684134
2210	0.601689514	456.6681739	2210.285823
2211	0.600888892	456.0664844	2210.886712
2212	0.600728642	455.4655955	2211.487441
2213	0.600568392	454.8648669	2212.088009
2214	0.59976775	454.2642985	2212.687777
2215	0.5986441	453.6645308	2213.286421
2216	0.598161797	453.0658867	2213.884583
2217	0.598001547	452.4677249	2214.482584
2218	0.597512895	451.8697233	2215.080097
2219	0.597047231	451.2722104	2215.677144
2220	0.596563954	450.6751632	2216.273708
2221	0.596403704	450.0785992	2216.870112
2222	0.596243504	449.4821955	2217.466356
2223	0.596083254	448.885952	2218.062439
2224	0.595923054	448.2898688	2218.658362
2225	0.595762804	447.6939457	2219.254125
2226	0.595295083	447.0981829	2219.84942
2227	0.594526111	446.5028878	2220.443946
2228	0.594365861	445.9083617	2221.038312
2229	0.594205661	445.3139959	2221.632517
2230	0.59341691	444.7197902	2222.225934
2231	0.59325666	444.1263733	2222.819191
2232	0.59309646	443.5331166	2223.412287
2233	0.59293621	442.9400202	2224.005224
2234	0.59277596	442.347084	2224.598
2235	0.59261576	441.754308	2225.190615
2236	0.59245551	441.1616922	2225.783071
2237	0.59229531	440.5692367	2226.375366
2238	0.59213506	439.9769414	2226.967501
2239	0.59197481	439.3848064	2227.559476
2240	0.59181461	438.7928316	2228.151291
2241	0.59165436	438.2010169	2228.742945
2242	0.59149416	437.6093626	2229.334439
2243	0.590693607	437.0178684	2229.925133
2244	0.590533357	436.4271748	2230.515666
2245	0.590373107	435.8366415	2231.106039
2246	0.589571502	435.2462683	2231.695611
2247	0.589411252	434.6566968	2232.285022
2248	0.588931779	434.0672856	2232.873954
2249	0.588771529	433.4783538	2233.462725
2250	0.587674821	432.8895823	2234.0504
2251	0.587460671	432.3019075	2234.637861
2252	0.587246521	431.7144468	2235.225107
2253	0.586714103	431.1272003	2235.811821
2254	0.586499953	430.5404862	2236.398321
2255	0.586285853	429.9539862	2236.984607
2256	0.585763219	429.3677004	2237.570371
2257	0.585549069	428.7819371	2238.15592
2258	0.585011018	428.1963881	2238.740931
2259	0.58447384	427.6113771	2239.325404
2260	0.58425969	427.0269032	2239.909664
2261	0.58404554	426.4426435	2240.49371
2262	0.583515044	425.858598	2241.077225
2263	0.583300894	425.275083	2241.660526
2264	0.583086794	424.6917821	2242.243612
2265	0.582872644	424.1086953	2242.826485
2266	0.582658494	423.5258226	2243.409144
2267	0.582444394	422.9431641	2243.991588
2268	0.581914801	422.3607197	2244.573503
2269	0.581700701	421.7788049	2245.155203
2270	0.581486551	421.1971042	2245.73669
2271	0.581272401	420.6156177	2246.317962
2272	0.581058301	420.0343453	2246.899021
2273	0.580523925	419.453287	2247.479545
2274	0.580309825	418.8727631	2248.059854
2275	0.579456311	418.2924532	2248.639311
2276	0.578920072	417.7129969	2249.218231
2277	0.578705922	417.1340768	2249.796937
2278	0.577540145	416.5553709	2250.374477
2279	0.577325995	415.9778308	2250.951803
2280	0.577111895	415.4005048	2251.528915
2281	0.576897745	414.8233929	2252.105813
2282	0.576683595	414.2464951	2252.682496
2283	0.576151161	413.6698116	2253.258647
2284	0.575628542	413.0936604	2253.834276
2285	0.575098031	412.5180318	2254.409374
2286	0.574883881	411.9429338	2254.984258
2287	0.574669731	411.3680499	2255.558927
2288	0.574153346	410.7933802	2256.133081
2289	0.573939196	410.2192269	2256.70702
2290	0.573725096	409.6452877	2257.280745
2291	0.573189781	409.0715626	2257.853935
2292	0.572658281	408.4983728	2258.426593
2293	0.572123017	407.9257145	2258.998716
2294	0.571908867	407.3535915	2259.570625
2295	0.571694717	406.7816826	2260.14232
2296	0.571480567	406.2099879	2260.7138
2297	0.570943439	405.6385073	2261.284744
2298	0.570413847	405.0675639	2261.855158
2299	0.569874886	404.4971501	2262.425033
2300	0.569660736	403.9272752	2262.994693
2301	0.569446586	403.3576144	2263.56414
2302	0.569232486	402.7881678	2264.133372
2303	0.569018336	402.2189354	2264.702391
2304	0.568484011	401.649917	2265.270875
2305	0.567333904	401.081433	2265.838209
2306	0.567119754	400.5140991	2266.405328
2307	0.566905654	399.9469794	2266.972234
2308	0.566691504	399.3800737	2267.538925
2309	0.566477404	398.8133822	2268.105403
2310	0.566263254	398.2469048	2268.671666
2311	0.565729881	397.6806415	2269.237396
2312	0.565515731	397.1149117	2269.802912
2313	0.565301581	396.5493959	2270.368213
2314	0.564763495	395.9840943	2270.932977
2315	0.564235919	395.4193309	2271.497213
2316	0.564021769	394.8550949	2272.061235
2317	0.563807619	394.2910732	2272.625042
2318	0.563593519	393.7272655	2273.188636
2319	0.562744848	393.163672	2273.751381
2320	0.562530748	392.6009272	2274.313911
2321	0.562316598	392.0383964	2274.876228
2322	0.562102448	391.4760798	2275.43833
2323	0.561888348	390.9139774	2276.000219
2324	0.561040422	390.352089	2276.561259
2325	0.560826322	389.7910486	2277.122085
2326	0.560612172	389.2302223	2277.682698
2327	0.560398022	388.6696101	2278.243096
2328	0.560183922	388.1092121	2278.80328
2329	0.559969772	387.5490282	2279.363249
2330	0.559755672	386.9890584	2279.923005
2331	0.559541472	386.4293027	2280.482546
2332	0.558382176	385.8697613	2281.040929
2333	0.557849693	385.3113791	2281.598778
2334	0.557635593	384.7535294	2282.156414
2335	0.557421443	384.1958938	2282.713835
2336	0.557207293	383.6384724	2283.271043
2337	0.556354946	383.0812651	2283.827398
2338	0.556140796	382.5249101	2284.383538
2339	0.555926696	381.9687693	2284.939465
2340	0.555712546	381.4128426	2285.495178
2341	0.555498446	380.8571301	2286.050676
2342	0.555284296	380.3016316	2286.60596
2343	0.554754719	379.7463473	2287.160715
2344	0.554224207	379.1915926	2287.714939
2345	0.554010057	378.6373684	2288.268949
2346	0.553477639	378.0833584	2288.822427
2347	0.552941385	377.5298807	2289.375368
2348	0.552727235	376.9769393	2289.928096
2349	0.551883228	376.4242121	2290.479979
2350	0.551669128	375.8723289	2291.031648
2351	0.551133813	375.3206597	2291.582782
2352	0.550919663	374.7695259	2292.133701
2353	0.550705563	374.2186063	2292.684407
2354	0.550491413	373.6679007	2293.234898
2355	0.549325397	373.1174093	2293.784224
2356	0.549111247	372.5680839	2294.333335
2357	0.548583622	372.0189727	2294.881919
2358	0.548369522	371.470389	2295.430288
2359	0.548155372	370.9220195	2295.978444
2360	0.547295396	370.3738641	2296.525739
2361	0.547081246	369.8265687	2297.07282
2362	0.546867096	369.2794875	2297.619687
2363	0.546652996	368.7326204	2298.16634
2364	0.546124386	368.1859674	2298.712465
2365	0.545588183	367.639843	2299.258053
2366	0.545374033	367.0942548	2299.803427
2367	0.544852427	366.5488808	2300.348279
2368	0.544638277	366.0040284	2300.892918
2369	0.544424177	365.4593901	2301.437342
2370	0.544210027	364.9149659	2301.981552
2371	0.543995877	364.3707559	2302.525548
2372	0.543781777	363.82676	2303.069329
2373	0.543567627	363.2829782	2303.612897
2374	0.543353527	362.7394106	2304.156251
2375	0.543139377	362.1960571	2304.69939
2376	0.542608881	361.6529177	2305.241999
2377	0.542070795	361.1103088	2305.78407
2378	0.540892599	360.568238	2306.324962
2379	0.540039016	360.0273454	2306.865001
2380	0.538864292	359.4873064	2307.403866
2381	0.538329027	358.9484421	2307.942195
2382	0.537484067	358.4101131	2308.479679
2383	0.536946889	357.872629	2309.016626
2384	0.536732739	357.3356821	2309.553358
2385	0.536518639	356.7989494	2310.089877
2386	0.536304489	356.2624308	2310.626181
2387	0.536090339	355.7261263	2311.162272
2388	0.535557921	355.1900359	2311.69783
2389	0.535343771	354.654478	2312.233173
2390	0.534807567	354.1191342	2312.767981
2391	0.534271328	353.5843267	2313.302252
2392	0.533425459	353.0500554	2313.835678
2393	0.533211359	352.5166299	2314.368889
2394	0.532359633	351.9834185	2314.901249
2395	0.531505125	351.4510589	2315.432754
2396	0.53065337	350.9195538	2315.963407
2397	0.53043922	350.3889004	2316.493847
2398	0.52959039	349.8584612	2317.023437
2399	0.52905509	349.3288708	2317.552492
2400	0.528522656	348.7998157	2318.081015
2401	0.527991156	348.2712931	2318.609006
2402	0.526505624	347.7433019	2319.135511
2403	0.525018185	347.2167963	2319.66053
2404	0.523210674	346.6917781	2320.18374
2405	0.522679174	346.1685674	2320.706419
2406	0.521507526	345.6458882	2321.227927
2407	0.521293376	345.1243807	2321.74922
2408	0.521079226	344.6030873	2322.2703
2409	0.520545853	344.0820081	2322.790845
2410	0.51969602	343.5614623	2323.310541
2411	0.519160755	343.0417662	2323.829702
2412	0.518946605	342.5226055	2324.348649
2413	0.518732455	342.0036589	2324.867381
2414	0.518518355	341.4849264	2325.3859
2415	0.517016804	340.9664081	2325.902916
2416	0.51648154	340.4493913	2326.419398
2417	0.51626739	339.9329097	2326.935665
2418	0.515728379	339.4166423	2327.451394
2419	0.515202785	338.900914	2327.966597
2420	0.514669363	338.3857112	2328.481266
2421	0.514455213	337.8710418	2328.995721
2422	0.513598749	337.3565866	2329.50932
2423	0.512751856	336.8429879	2330.022072
2424	0.512218434	336.330236	2330.53429
2425	0.511363912	335.8180176	2331.045654
2426	0.510517177	335.3066537	2331.556171
2427	0.509661652	334.7961365	2332.065833
2428	0.509447552	334.2864748	2332.57528
2429	0.508594842	333.7770273	2333.083875
2430	0.508380742	333.2684324	2333.592256
2431	0.508166592	332.7600517	2334.100423
2432	0.507638966	332.2518851	2334.608062
2433	0.50710464	331.7442461	2335.115166
2434	0.50689049	331.2371415	2335.622057
2435	0.50667639	330.730251	2336.128733
2436	0.505822742	330.2235746	2336.634556
2437	0.504978785	329.7177519	2337.139535
2438	0.504444359	329.2127731	2337.643979
2439	0.503907232	328.7083287	2338.147886
2440	0.503693082	328.2044215	2338.651579
2441	0.503156878	327.7007284	2339.154736
2442	0.502942728	327.1975715	2339.657679
2443	0.502728578	326.6946288	2340.160407
2444	0.502514478	326.1919002	2340.662922
2445	0.502300328	325.6893858	2341.165222
2446	0.501779801	325.1870854	2341.667002
2447	0.501565651	324.6853056	2342.168568
2448	0.501045058	324.18374	2342.669613
2449	0.500830958	323.6826949	2343.170444
2450	0.500001137	323.181864	2343.670445
2451	0.498837371	322.6818628	2344.169282
2452	0.498623221	322.1830254	2344.667905
2453	0.497764879	321.6844022	2345.16567
2454	0.497230553	321.1866373	2345.662901
2455	0.497016403	320.6894068	2346.159917
2456	0.496477393	320.1923904	2346.656395
2457	0.496263243	319.695913	2347.152658
2458	0.49542249	319.1996498	2347.64808
2459	0.49520834	318.7042273	2348.143289
2460	0.49499424	318.2090189	2348.638283
2461	0.49478009	317.7140247	2349.133063
2462	0.494242912	317.2192446	2349.627306
2463	0.493393248	316.7250017	2350.120699
2464	0.493179098	316.2316084	2350.613878
2465	0.492645711	315.7384293	2351.106524
2466	0.492431561	315.2457836	2351.598956
2467	0.492217461	314.7533521	2352.091173
2468	0.491685961	314.2611346	2352.582859
2469	0.490848972	313.7694487	2353.073708
2470	0.490634872	313.2785997	2353.564343
2471	0.490104311	312.7879648	2354.054447
2472	0.489890211	312.2978605	2354.544337
2473	0.489676061	311.8079703	2355.034013
2474	0.489461911	311.3182942	2355.523475
2475	0.489247761	310.8288323	2356.012723
2476	0.489033661	310.3395846	2356.501757
2477	0.488819511	309.8505509	2356.990576
2478	0.48796777	309.3617314	2357.478544
2479	0.48775367	308.8737636	2357.966298
2480	0.487214645	308.3860099	2358.453512
2481	0.487000545	307.8987953	2358.940513
2482	0.486786395	307.4117948	2359.427299
2483	0.486252972	306.9250084	2359.913552
2484	0.486038872	306.4387554	2360.399591
2485	0.485824722	305.9527165	2360.885416
2486	0.485610622	305.4668918	2361.371027
2487	0.485396472	304.9812812	2361.856423
2488	0.484869845	304.4958847	2362.341293
2489	0.484655745	304.0110149	2362.825949
2490	0.484441595	303.5263591	2363.31039
2491	0.484227495	303.0419175	2363.794618
2492	0.484013295	302.55769	2364.278631
2493	0.483799195	302.0736767	2364.76243
2494	0.483585045	301.5898775	2365.246015
2495	0.483370945	301.1062925	2365.729386
2496	0.483156795	300.6229215	2366.212543
2497	0.482942695	300.1397648	2366.695486
2498	0.482406456	299.6568221	2367.177892
2499	0.481871142	299.1744156	2367.659763
2500	0.481657042	298.6925445	2368.14142
2501	0.481121742	298.2108874	2368.622542
2502	0.480907642	297.7297657	2369.10345
2503	0.480057972	297.248858	2369.583508
2504	0.479204324	296.7688001	2370.062712
2505	0.478345123	296.2895957	2370.541057
2506	0.477811686	295.8112506	2371.018869
2507	0.477597586	295.3334389	2371.496466
2508	0.477383436	294.8558413	2371.97385
2509	0.476535584	294.3784579	2372.450385
2510	0.476321434	293.9019223	2372.926707
2511	0.475789015	293.4256009	2373.402496
2512	0.475574865	292.9498119	2373.878071
2513	0.475360715	292.474237	2374.353431
2514	0.475146615	291.9988763	2374.828578
2515	0.474932465	291.5237297	2375.303511
2516	0.474718365	291.0487972	2375.778229
2517	0.474504215	290.5740789	2376.252733
2518	0.474290065	290.0995746	2376.727023
2519	0.473752938	289.6252846	2377.200776
2520	0.473226311	289.1515316	2377.674002
2521	0.473012211	288.6783053	2378.147015
2522	0.472798061	288.2052931	2378.619813
2523	0.472265592	287.7324951	2379.092078
2524	0.47173222	287.2602295	2379.56381
2525	0.47151807	286.7884972	2380.035329
2526	0.470673129	286.3169792	2380.506002
2527	0.470137814	285.846306	2380.97614
2528	0.469923664	285.3761682	2381.446063
2529	0.469384654	284.9062446	2381.915448
2530	0.46854557	284.4368599	2382.383993
2531	0.467693814	283.9683143	2382.851687
2532	0.467479714	283.5006205	2383.319167
2533	0.466612237	283.0331408	2383.785779
2534	0.466398087	282.5665286	2384.252177
2535	0.466183987	282.1001305	2384.718361
2536	0.465644962	281.6339465	2385.184006
2537	0.465430862	281.1683015	2385.649437
2538	0.465216712	280.7028707	2386.114654
2539	0.465002562	280.237654	2386.579656
2540	0.464476983	279.7726514	2387.044133
2541	0.463943531	279.3081744	2387.508077
2542	0.463729431	278.8442309	2387.971806
2543	0.463206812	278.3805015	2388.435013
2544	0.462374935	277.9172946	2388.897388
2545	0.462160785	277.4549197	2389.359549
2546	0.461634192	276.9927589	2389.821183
2547	0.460784344	276.5311247	2390.281967
2548	0.460250922	276.0703404	2390.742218
2549	0.459716596	275.6100895	2391.201935
2550	0.459181281	275.1503729	2391.661116
2551	0.45864323	274.6911916	2392.119759
2552	0.458112683	274.2325484	2392.577872
2553	0.457898533	273.7744357	2393.035771
2554	0.457361406	273.3165371	2393.493132
2555	0.456508711	272.8591757	2393.949641
2556	0.456294611	272.402667	2394.405935
2557	0.455763097	271.9463724	2394.861698
2558	0.454911376	271.4906093	2395.31661
2559	0.454697226	271.0356979	2395.771307
2560	0.454483076	270.5810007	2396.22579
2561	0.454268976	270.1265176	2396.680059
2562	0.454054826	269.6722487	2397.134114
2563	0.453517648	269.2181938	2397.587632
2564	0.453303498	268.7646762	2398.040935
2565	0.452442494	268.3113727	2398.493378
2566	0.451925001	267.8589302	2398.945303
2567	0.451710901	267.4070052	2399.397013
2568	0.451175587	266.9552943	2399.848189
2569	0.450961437	266.5041187	2400.29915
2570	0.450440909	266.0531573	2400.749591
2571	0.450226759	265.6027164	2401.199818
2572	0.449695279	265.1524896	2401.649513
2573	0.449161842	264.7027943	2402.098675
2574	0.448630312	264.2536325	2402.547306
2575	0.448416212	263.8050022	2402.995722
2576	0.448202062	263.356586	2403.443924
2577	0.447667736	262.9083839	2403.891592
2578	0.447131498	262.4607162	2404.338723
2579	0.446917348	262.0135847	2404.78564
2580	0.446703248	261.5666673	2405.232344
2581	0.446489098	261.1199641	2405.678833
2582	0.445952859	260.673475	2406.124786
2583	0.445738709	260.2275221	2406.570524
2584	0.444881356	259.7817834	2407.015406
2585	0.444667206	259.3369021	2407.460073
2586	0.444140614	258.8922349	2407.904214
2587	0.443926464	258.4480942	2408.34814
2588	0.443395952	258.0041678	2408.791536
2589	0.443181802	257.5607718	2409.234718
2590	0.442967652	257.11759	2409.677685
2591	0.442435234	256.6746224	2410.120121
2592	0.441580632	256.2321871	2410.561701
2593	0.441366532	255.7906065	2411.003068
2594	0.440832156	255.34924	2411.4439
2595	0.440618006	254.9084078	2411.884518
2596	0.439448905	254.4677898	2412.323967
2597	0.439234755	254.0283409	2412.763202
2598	0.439020655	253.5891062	2413.202222
2599	0.438170757	253.1500855	2413.640393
2600	0.437635507	252.7119147	2414.078029
2601	0.437421357	252.2742792	2414.51545
2602	0.437207257	251.8368579	2414.952657
2603	0.436357424	251.3996506	2415.389015
2604	0.435498173	250.9632932	2415.824513
2605	0.434967661	250.527795	2416.25948
2606	0.4344333	250.0928274	2416.693914
2607	0.433254037	249.6583941	2417.127168
2608	0.433039887	249.22514	2417.560208
2609	0.432825737	248.7921001	2417.993033
2610	0.431975939	248.3592744	2418.425009
2611	0.431761789	247.9272985	2418.856771
2612	0.431547689	247.4955367	2419.288319
2613	0.431019079	247.063989	2419.719338
2614	0.430804929	246.6329699	2420.150143
2615	0.430590829	246.202165	2420.580734
2616	0.429435954	245.7715741	2421.01017
2617	0.429221804	245.3421382	2421.439391
2618	0.429007704	244.9129164	2421.868399
2619	0.42815501	244.4839087	2422.296554
2620	0.427638575	244.0557537	2422.724193
2621	0.426787838	243.6281151	2423.15098
2622	0.426573688	243.2013273	2423.577554
2623	0.426034727	242.7747536	2424.003589
2624	0.425820577	242.3487189	2424.429409
2625	0.425282476	241.9228983	2424.854692
2626	0.425068376	241.4976158	2425.27976
2627	0.424854226	241.0725474	2425.704615
2628	0.424640126	240.6476932	2426.129255
2629	0.423795493	240.2230531	2426.55305
2630	0.423581343	239.7992576	2426.976632
2631	0.423049878	239.3756762	2427.399681
2632	0.422516456	238.9526264	2427.822198
2633	0.422302356	238.5301099	2428.2445
2634	0.422088156	238.1078075	2428.666588
2635	0.421874056	237.6857194	2429.088462
2636	0.421659906	237.2638453	2429.510122
2637	0.42112558	236.8421854	2429.931248
2638	0.420285805	236.4210598	2430.351534
2639	0.419751458	236.000774	2430.771285
2640	0.419537358	235.5810226	2431.190823
2641	0.419323208	235.1614852	2431.610146
2642	0.419109108	234.742162	2432.029255
2643	0.418576625	234.3230529	2432.447831
2644	0.418362475	233.9044763	2432.866194
2645	0.417840919	233.4861138	2433.284035
2646	0.417626769	233.0682729	2433.701662
2647	0.417412669	232.6506461	2434.119074
2648	0.416558082	232.2332335	2434.535632
2649	0.416343982	231.8166754	2434.951976
2650	0.416129832	231.4003314	2435.368106
2651	0.415276199	230.9842016	2435.783382
2652	0.414108956	230.5689254	2436.197491
2653	0.413894856	230.1548164	2436.611386
2654	0.413680706	229.7409216	2437.025067
2655	0.413145406	229.3272408	2437.438212
2656	0.412931306	228.9140954	2437.851144
2657	0.412395991	228.5011641	2438.26354
2658	0.412181891	228.0887681	2438.675722
2659	0.411967741	227.6765863	2439.087689
2660	0.411753591	227.2646185	2439.499443
2661	0.411539491	226.8528649	2439.910982
2662	0.411000481	226.4413254	2440.321983
2663	0.410786381	226.0303249	2440.732769
2664	0.410572231	225.6195386	2441.143341
2665	0.41004167	225.2089663	2441.553383
2666	0.40982757	224.7989247	2441.963211
2667	0.409294148	224.3890971	2442.372505
2668	0.408434017	223.979803	2442.780939
2669	0.408219917	223.5713689	2443.189159
2670	0.40706613	223.163149	2443.596225
2671	0.40685203	222.7560829	2444.003077
2672	0.40663788	222.3492309	2444.409715
2673	0.406100702	221.942593	2444.815815
2674	0.405563575	221.5364923	2445.221379
2675	0.405026398	221.1309287	2445.626405
2676	0.404812248	220.7259023	2446.031218
2677	0.404598148	220.3210901	2446.435816
2678	0.40375128	219.9164919	2446.839567
2679	0.40353713	219.5127406	2447.243104
2680	0.40332303	219.1092035	2447.646427
2681	0.40310888	218.7058805	2448.049536
2682	0.40289478	218.3027716	2448.452431
2683	0.40268063	217.8998768	2448.855112
2684	0.40246648	217.4971962	2449.257578
2685	0.40225238	217.0947297	2449.65983
2686	0.40203823	216.6924773	2450.061869
2687	0.40182408	216.2904391	2450.463693
2688	0.40160998	215.888615	2450.865303
2689	0.401088374	215.487005	2451.266391
2690	0.400874274	215.0859167	2451.667265
2691	0.399725344	214.6850424	2452.066991
2692	0.399511194	214.285317	2452.466502
2693	0.399297094	213.8858058	2452.865799
2694	0.399082944	213.4865088	2453.264882
2695	0.398868794	213.0874258	2453.663751
2696	0.398330758	212.688557	2454.062082
2697	0.398116608	212.2902263	2454.460198
2698	0.397586097	211.8921097	2454.857784
2699	0.397371947	211.4945236	2455.255156
2700	0.397157797	211.0971516	2455.652314
2701	0.396943697	210.6999938	2456.049258
2702	0.396729547	210.3030501	2456.445987
2703	0.396194247	209.9063206	2456.842181
2704	0.395980147	209.5101263	2457.238162
2705	0.395765997	209.1141462	2457.633928
2706	0.395551897	208.7183802	2458.02948
2707	0.395019398	208.3228283	2458.424499
2708	0.394805248	207.9278089	2458.819304
2709	0.3939442	207.5330036	2459.213248
2710	0.39373005	207.1390594	2459.606978
2711	0.3935159	206.7453294	2460.000494
2712	0.39265494	206.3518135	2460.393149
2713	0.39244079	205.9591585	2460.78559
2714	0.39222669	205.5667178	2461.177817
2715	0.391066808	205.1744911	2461.568884
2716	0.390852658	204.7834243	2461.959736
