1387	0.374517863	363.0171538	1310.211359
1388	0.374464113	362.642636	1310.585823
1389	0.374410313	362.2681719	1310.960233
1390	0.374061743	361.8937616	1311.334295
1391	0.374007993	361.5196998	1311.708303
1392	0.373954243	361.1456918	1312.082257
1393	0.373587951	360.7717376	1312.455845
1394	0.37323506	360.3981496	1312.82908
1395	0.372886441	360.0249146	1313.201967
1396	0.372534638	359.6520281	1313.574501
1397	0.372480888	359.2794935	1313.946982
1398	0.372427088	358.9070126	1314.319409
1399	0.372373338	358.5345855	1314.691783
1400	0.372319588	358.1622122	1315.064102
1401	0.371964611	357.7898926	1315.436067
1402	0.371910811	357.417928	1315.807978
1403	0.371857061	357.0460172	1316.179835
1404	0.371803261	356.6741601	1316.551638
1405	0.371749511	356.3023568	1316.923387
1406	0.371695761	355.9306073	1317.295083
1407	0.371642011	355.5589116	1317.666725
1408	0.371588211	355.1872696	1318.038313
1409	0.371534461	354.8156813	1318.409848
1410	0.371480711	354.4441469	1318.781329
1411	0.371426911	354.0726662	1319.152755
1412	0.371373161	353.7012393	1319.524129
1413	0.371319411	353.3298661	1319.895448
1414	0.371265611	352.9585467	1320.266714
1415	0.371211861	352.5872811	1320.637925
1416	0.371158111	352.2160692	1321.009084
1417	0.371104311	351.8449111	1321.380188
1418	0.369843522	351.4738068	1321.750031
1419	0.369789772	351.1039633	1322.119821
1420	0.369446666	350.7341735	1322.489268
1421	0.369392916	350.3647268	1322.858661
1422	0.369339166	349.9953339	1323.228
1423	0.369285366	349.6259948	1323.597285
1424	0.369231616	349.2567094	1323.966517
1425	0.369177866	348.8874778	1324.335695
1426	0.369124066	348.5182999	1324.704819
1427	0.369070316	348.1491758	1325.073889
1428	0.369016566	347.7801055	1325.442906
1429	0.368962766	347.411089	1325.811869
1430	0.368909016	347.0421262	1326.180778
1431	0.368855266	346.6732172	1326.549633
1432	0.368801466	346.3043619	1326.918434
1433	0.368747716	345.9355604	1327.287182
1434	0.368693966	345.5668127	1327.655876
1435	0.368640166	345.1981188	1328.024516
1436	0.368586416	344.8294786	1328.393103
1437	0.368532666	344.4608922	1328.761635
1438	0.368478916	344.0923595	1329.130114
1439	0.368425116	343.7238806	1329.498539
1440	0.368074386	343.3554555	1329.866614
1441	0.368020586	342.9873811	1330.234634
1442	0.367966836	342.6193605	1330.602601
1443	0.367913086	342.2513937	1330.970514
1444	0.367859336	341.8834806	1331.338373
1445	0.367805536	341.5156213	1331.706179
1446	0.367751786	341.1478157	1332.073931
1447	0.367698036	340.7800639	1332.441629
1448	0.367644236	340.4123659	1332.809273
1449	0.367298959	340.0447217	1333.176572
1450	0.367245159	339.6774227	1333.543817
1451	0.366895517	339.3101775	1333.910713
1452	0.366237868	338.943282	1334.276951
1453	0.366184118	338.5770442	1334.643135
1454	0.366130318	338.21086	1335.009265
1455	0.366076568	337.8447297	1335.375342
1456	0.366022818	337.4786532	1335.741364
1457	0.365969018	337.1126303	1336.107333
1458	0.365915268	336.7466613	1336.473249
1459	0.365861518	336.3807461	1336.83911
1460	0.365807718	336.0148845	1337.204918
1461	0.365753968	335.6490768	1337.570672
1462	0.365700218	335.2833228	1337.936372
1463	0.365646418	334.9176226	1338.302018
1464	0.364989141	334.5519762	1338.667008
1465	0.364935391	334.1869871	1339.031943
1466	0.364881591	333.8220517	1339.396825
1467	0.364827841	333.4571701	1339.761652
1468	0.364485917	333.0923422	1340.126138
1469	0.364432117	332.7278563	1340.49057
1470	0.364378367	332.3634242	1340.854949
1471	0.364324617	331.9990458	1341.219273
1472	0.364270817	331.6347212	1341.583544
1473	0.364217067	331.2704504	1341.947761
1474	0.363859974	330.9062333	1342.311621
1475	0.363503939	330.5423734	1342.675125
1476	0.362831175	330.1788694	1343.037956
1477	0.362777425	329.8160383	1343.400734
1478	0.362723625	329.4532608	1343.763458
1479	0.362669875	329.0905372	1344.126127
1480	0.362616125	328.7278673	1344.488744
1481	0.362562325	328.3652512	1344.851306
1482	0.362508575	328.0026889	1345.213814
1483	0.362454825	327.6401803	1345.576269
1484	0.362401075	327.2777255	1345.93867
1485	0.362347275	326.9153244	1346.301018
1486	0.361112727	326.5529771	1346.66213
1487	0.361058927	326.1918644	1347.023189
1488	0.361005177	325.8308055	1347.384194
1489	0.360951427	325.4698003	1347.745146
1490	0.360612886	325.1088489	1348.105759
1491	0.360559086	324.748236	1348.466318
1492	0.360505336	324.3876769	1348.826823
1493	0.360451586	324.0271716	1349.187275
1494	0.360104054	323.66672	1349.547379
1495	0.359470828	323.3066159	1349.90685
1496	0.359417078	322.9471451	1350.266267
1497	0.359363278	322.587728	1350.62563
1498	0.359309528	322.2283647	1350.984939
1499	0.358954536	321.8690552	1351.343894
1500	0.358900736	321.5101007	1351.702795
1501	0.358846986	321.1511999	1352.061642
1502	0.358793236	320.792353	1352.420435
1503	0.358739436	320.4335597	1352.779174
1504	0.358685686	320.0748203	1353.13786
1505	0.358631936	319.7161346	1353.496492
1506	0.358578136	319.3575027	1353.85507
1507	0.357924048	318.9989245	1354.212994
1508	0.357870298	318.6410005	1354.570865
1509	0.357217606	318.2831302	1354.928082
1510	0.356863672	317.9259126	1355.284946
1511	0.356509738	317.5690489	1355.641456
1512	0.356455938	317.2125392	1355.997911
1513	0.356402188	316.8560832	1356.354314
1514	0.356051458	316.499681	1356.710365
1515	0.355685165	316.1436296	1357.06605
1516	0.355631415	315.7879444	1357.421682
1517	0.355577665	315.432313	1357.777259
1518	0.355523865	315.0767353	1358.132783
1519	0.355470115	314.7212115	1358.488253
1520	0.355416365	314.3657414	1358.84367
1521	0.355362615	314.010325	1359.199032
1522	0.355012908	313.6549624	1359.554045
1523	0.354959158	313.2999495	1359.909004
1524	0.354905358	312.9449903	1360.26391
1525	0.354554628	312.590085	1360.618464
1526	0.354500878	312.2355303	1360.972965
1527	0.354151221	311.8810294	1361.327116
1528	0.354097421	311.5268782	1361.681214
1529	0.354043671	311.1727808	1362.035258
1530	0.353691868	310.8187371	1362.388949
1531	0.353638068	310.4650453	1362.742588
1532	0.353282033	310.1114072	1363.09587
1533	0.353228233	309.7581252	1363.449098
1534	0.353174483	309.4048969	1363.802272
1535	0.353120733	309.0517224	1364.155393
1536	0.352776574	308.6986017	1364.50817
1537	0.352722774	308.3458251	1364.860892
1538	0.352377483	307.9931024	1365.21327
1539	0.352323733	307.6407249	1365.565594
1540	0.352269933	307.2884011	1365.917863
1541	0.351933687	306.9361312	1366.269797
1542	0.351879937	306.5841975	1366.621677
1543	0.351826137	306.2323176	1366.973503
1544	0.351166863	305.8804915	1367.32467
1545	0.351113113	305.5293246	1367.675783
1546	0.351059313	305.1782115	1368.026843
1547	0.351005563	304.8271522	1368.377848
1548	0.350951813	304.4761466	1368.7288
1549	0.350898013	304.1251948	1369.079698
1550	0.350844263	303.7742968	1369.430542
1551	0.350790513	303.4234525	1369.781333
1552	0.350736713	303.072662	1370.132069
1553	0.350380678	302.7219253	1370.48245
1554	0.350326928	302.3715446	1370.832777
1555	0.349668558	302.0212177	1371.182446
1556	0.349324399	301.6715491	1371.53177
1557	0.349270649	301.3222247	1371.881041
1558	0.349216849	300.9729541	1372.230257
1559	0.349163099	300.6237372	1372.579421
1560	0.349109349	300.2745741	1372.92853
1561	0.349055549	299.9254648	1373.277585
1562	0.349001799	299.5764092	1373.626587
1563	0.348948049	299.2274074	1373.975535
1564	0.348894299	298.8784594	1374.32443
1565	0.348840499	298.5295651	1374.67327
1566	0.34849193	298.1807246	1375.021762
1567	0.34843818	297.8322327	1375.3702
1568	0.34838438	297.4837945	1375.718585
1569	0.34833063	297.1354101	1376.066915
1570	0.34827683	296.7870795	1376.415192
1571	0.34822308	296.4388026	1376.763415
1572	0.34816933	296.0905796	1377.111584
1573	0.34811558	295.7424102	1377.4597
1574	0.34806178	295.3942946	1377.807762
1575	0.347713225	295.0462329	1378.155475
1576	0.347659475	294.6985196	1378.503135
1577	0.347605675	294.3508602	1378.85074
1578	0.347551925	294.0032545	1379.198292
1579	0.347498175	293.6557026	1379.54579
1580	0.347444375	293.3082044	1379.893235
1581	0.347390625	292.96076	1380.240625
1582	0.347055556	292.6133694	1380.587681
1583	0.347001756	292.2663138	1380.934683
1584	0.346948006	291.9193121	1381.281631
1585	0.346894256	291.5723641	1381.628525
1586	0.346840456	291.2254698	1381.975365
1587	0.346786706	290.8786294	1382.322152
1588	0.346449313	290.5318427	1382.668601
1589	0.346395513	290.1853933	1383.014997
1590	0.346341763	289.8389978	1383.361339
1591	0.346000987	289.4926561	1383.70734
1592	0.345947187	289.1466551	1384.053287
1593	0.345893437	288.8007079	1384.39918
1594	0.345839687	288.4548145	1384.74502
1595	0.345488906	288.1089748	1385.090509
1596	0.345435156	287.7634859	1385.435944
1597	0.345085529	287.4180507	1385.78103
1598	0.345031729	287.0729652	1386.126061
1599	0.344977979	286.7279334	1386.471039
1600	0.344632718	286.3829555	1386.815672
1601	0.343683065	286.0383227	1387.159355
1602	0.343629265	285.6946397	1387.502984
1603	0.343575515	285.3510104	1387.84656
1604	0.343521715	285.0074349	1388.190082
1605	0.343173161	284.6639132	1388.533255
1606	0.343119411	284.32074	1388.876374
1607	0.343065611	283.9776206	1389.21944
1608	0.343011861	283.634555	1389.562452
1609	0.342958111	283.2915431	1389.90541
1610	0.342904361	282.948585	1390.248314
1611	0.342850561	282.6056807	1390.591165
1612	0.342506432	282.2628301	1390.933671
1613	0.342452682	281.9203237	1391.276124
1614	0.342398882	281.577871	1391.618523
1615	0.342345132	281.2354721	1391.960868
1616	0.342291382	280.893127	1392.303159
1617	0.342237582	280.5508356	1392.645397
1618	0.34188259	280.208598	1392.987279
1619	0.34182884	279.8667154	1393.329108
1620	0.34177504	279.5248866	1393.670883
1621	0.34172129	279.1831116	1394.012604
1622	0.341369502	278.8413903	1394.353974
1623	0.341315702	278.5000208	1394.69529
1624	0.34035614	278.1587051	1395.035646
1625	0.34030239	277.8183489	1395.375948
1626	0.34024859	277.4780465	1395.716197
1627	0.34019484	277.1377979	1396.056392
1628	0.34014109	276.7976031	1396.396533
1629	0.34008729	276.457462	1396.73662
1630	0.34003354	276.1173747	1397.076654
1631	0.33997979	275.7773412	1397.416633
1632	0.33992599	275.4373614	1397.756559
1633	0.33987224	275.0974354	1398.096432
1634	0.339506996	274.7575632	1398.435939
1635	0.339453196	274.4180562	1398.775392
1636	0.339399446	274.078603	1399.114791
1637	0.339345696	273.7392035	1399.454137
1638	0.339291896	273.3998578	1399.793429
1639	0.339238146	273.0605659	1400.132667
1640	0.338881068	272.7213278	1400.471548
1641	0.338827268	272.3824467	1400.810375
1642	0.338773518	272.0436194	1401.149149
1643	0.338719768	271.7048459	1401.487869
1644	0.338665968	271.3661262	1401.826535
1645	0.338612218	271.0274602	1402.165147
1646	0.338558468	270.688848	1402.503705
1647	0.338504718	270.3502895	1402.84221
1648	0.338450918	270.0117848	1403.180661
1649	0.338397168	269.6733339	1403.519058
1650	0.338343418	269.3349367	1403.857401
1651	0.338289618	268.9965933	1404.195691
1652	0.338235868	268.6583037	1404.533927
1653	0.338182068	268.3200678	1404.872109
1654	0.338128318	267.9818857	1405.210237
1655	0.337777588	267.6437574	1405.548015
1656	0.3374258	267.3059798	1405.885441
1657	0.337372	266.968554	1406.222813
1658	0.33731825	266.631182	1406.560131
1659	0.3372645	266.2938638	1406.897395
1660	0.336606413	265.9565993	1407.234002
1661	0.336270182	265.6199929	1407.570272
1662	0.336216432	265.2837227	1407.906488
1663	0.336162632	264.9475062	1408.242651
1664	0.336108882	264.6113436	1408.57876
1665	0.335760327	264.2752347	1408.91452
1666	0.335706527	263.9394744	1409.250227
1667	0.335059517	263.6037679	1409.585286
1668	0.335005767	263.2687084	1409.920292
1669	0.334643483	262.9337026	1410.254936
1670	0.334589733	262.5990591	1410.589525
1671	0.334535983	262.2644694	1410.924061
1672	0.334482183	261.9299334	1411.258543
1673	0.334428433	261.5954512	1411.592972
1674	0.334083187	261.2610228	1411.927055
1675	0.334029387	260.9269396	1412.261085
1676	0.333975637	260.5929102	1412.59506
1677	0.333921887	260.2589346	1412.928982
1678	0.333868087	259.9250127	1413.26285
1679	0.333814337	259.5911446	1413.596664
1680	0.333760587	259.2573303	1413.930425
1681	0.333706787	258.9235697	1414.264132
1682	0.333357159	258.5898629	1414.597489
1683	0.333303409	258.2565057	1414.930792
1684	0.333249609	257.9232023	1415.264042
1685	0.333195859	257.5899527	1415.597238
1686	0.333142109	257.2567568	1415.93038
1687	0.333088309	256.9236147	1416.263468
1688	0.332739755	256.5905264	1416.596208
1689	0.332405833	256.2577867	1416.928614
1690	0.332352033	255.9253808	1417.260966
1691	0.332298283	255.5930288	1417.593264
1692	0.331949728	255.2607305	1417.925214
1693	0.331895978	254.9287808	1418.25711
1694	0.331842178	254.5968848	1418.588952
1695	0.331788428	254.2650426	1418.92074
1696	0.331734678	253.9332542	1419.252475
1697	0.33137755	253.6015195	1419.583853
1698	0.3313238	253.270142	1419.915177
1699	0.33127005	252.9388182	1420.246447
1700	0.33121625	252.6075481	1420.577663
1701	0.3311625	252.2763319	1420.908825
1702	0.33110875	251.9451694	1421.239934
1703	0.330763424	251.6140606	1421.570697
1704	0.330709674	251.2832972	1421.901407
1705	0.330655924	250.9525875	1422.232063
1706	0.330602124	250.6219316	1422.562665
1707	0.330548374	250.2913295	1422.893214
1708	0.330494624	249.9607811	1423.223708
1709	0.330440824	249.6302865	1423.554149
1710	0.330387074	249.2998457	1423.884536
1711	0.330333324	248.9694586	1424.214869
1712	0.330279524	248.6391253	1424.545149
1713	0.330225774	248.3088457	1424.875375
1714	0.329877234	247.97862	1425.205252
1715	0.329252929	247.6487427	1425.534505
1716	0.329199179	247.3194898	1425.863704
1717	0.328851712	246.9902906	1426.192556
1718	0.328797912	246.6614389	1426.521354
1719	0.328744162	246.332641	1426.850098
1720	0.328690412	246.0038968	1427.178788
1721	0.328636612	245.6752064	1427.507425
1722	0.328582862	245.3465698	1427.836008
1723	0.328529112	245.017987	1428.164537
1724	0.328190536	244.6894578	1428.492727
1725	0.328136786	244.3612673	1428.820864
1726	0.327800539	244.0331305	1429.148665
1727	0.327746739	243.70533	1429.476411
1728	0.327692989	243.3775832	1429.804104
1729	0.32734664	243.0498903	1430.131451
1730	0.326991648	242.7225436	1430.458443
1731	0.326937848	242.395552	1430.785381
1732	0.326884098	242.0686141	1431.112265
1733	0.326830348	241.74173	1431.439095
1734	0.326776548	241.4148997	1431.765872
1735	0.326722798	241.0881231	1432.092594
1736	0.326668998	240.7614003	1432.419263
1737	0.326615248	240.4347313	1432.745879
1738	0.326561498	240.1081161	1433.07244
1739	0.326507748	239.7815546	1433.398948
1740	0.326453948	239.4550468	1433.725402
1741	0.326400198	239.1285929	1434.051802
1742	0.326045221	238.8021927	1434.377847
1743	0.325991421	238.4761475	1434.703839
1744	0.325937671	238.150156	1435.029776
1745	0.325883921	237.8242184	1435.35566
1746	0.325830121	237.4983345	1435.68149
1747	0.325776371	237.1725043	1436.007267
1748	0.325722621	236.846728	1436.332989
1749	0.325668821	236.5210053	1436.658658
1750	0.325615071	236.1953365	1436.984273
1751	0.325556521	235.8697215	1437.30983
1752	0.325497971	235.5441649	1437.635328
1753	0.325439421	235.218667	1437.960767
1754	0.324790353	234.8932275	1438.285558
1755	0.324431684	234.5684372	1438.609989
1756	0.324373134	234.2440055	1438.934362
1757	0.324314584	233.9196324	1439.258677
1758	0.323952706	233.5953178	1439.58263
1759	0.323894156	233.2713651	1439.906524
1760	0.323835606	232.9474709	1440.230359
1761	0.323473713	232.6236353	1440.553833
1762	0.323124784	232.3001616	1440.876958
1763	0.323066284	231.9770368	1441.200024
1764	0.323007734	231.6539705	1441.523032
1765	0.322949184	231.3309628	1441.845981
1766	0.322306673	231.0080136	1442.168288
1767	0.322248123	230.6857069	1442.490536
1768	0.322189573	230.3634588	1442.812725
1769	0.322131023	230.0412692	1443.134856
1770	0.322072473	229.7191382	1443.456929
1771	0.321729197	229.3970658	1443.778658
1772	0.321670647	229.0753366	1444.100329
1773	0.321612097	228.7536659	1444.421941
1774	0.321553547	228.4320538	1444.743494
1775	0.32119377	228.1105003	1445.064688
1776	0.32113522	227.7893065	1445.385823
1777	0.320766174	227.4681713	1445.70659
1778	0.320707624	227.1474051	1446.027297
1779	0.320067199	226.8266975	1446.347364
1780	0.320008699	226.5066303	1446.667373
1781	0.319950149	226.1866216	1446.987323
1782	0.319891599	225.8666714	1447.307215
1783	0.319833049	225.5467798	1447.627048
1784	0.319463005	225.2269468	1447.946511
1785	0.319404455	224.9074838	1448.265915
1786	0.319044663	224.5880793	1448.58496
1787	0.318986113	224.2690347	1448.903946
1788	0.318927613	223.9500485	1449.222874
1789	0.318869063	223.6311209	1449.541743
1790	0.318810513	223.3122519	1449.860553
1791	0.318751963	222.9934414	1450.179305
1792	0.318693413	222.6746894	1450.497999
1793	0.318634863	222.355996	1450.816634
1794	0.318576313	222.0373611	1451.13521
1795	0.318517763	221.7187848	1451.453728
1796	0.318459213	221.400267	1451.772187
1797	0.318400713	221.0818078	1452.090588
1798	0.318342163	220.7634071	1452.40893
1799	0.318283613	220.445065	1452.727213
1800	0.318225063	220.1267813	1453.045438
1801	0.318166513	219.8085563	1453.363605
1802	0.318107963	219.4903898	1453.681713
1803	0.318049413	219.1722818	1453.999762
1804	0.317990863	218.8542324	1454.317753
1805	0.317932363	218.5362415	1454.635686
1806	0.317580111	218.2183092	1454.953266
1807	0.317521561	217.900729	1455.270787
1808	0.317463011	217.5832075	1455.58825
1809	0.317095992	217.2657445	1455.905346
1810	0.317037442	216.9486485	1456.222384
1811	0.316978892	216.631611	1456.539363
1812	0.316920342	216.3146322	1456.856283
1813	0.31656814	215.9977118	1457.172851
1814	0.31650959	215.6811437	1457.489361
1815	0.31645104	215.3646341	1457.805812
1816	0.316098774	215.048183	1458.12191
1817	0.316040224	214.7320843	1458.437951
1818	0.315981674	214.416044	1458.753932
1819	0.315923124	214.1000624	1459.069855
1820	0.315864574	213.7841392	1459.38572
1821	0.315806024	213.4682747	1459.701526
1822	0.315747524	213.1524686	1460.017274
1823	0.315688974	212.8367211	1460.332963
1824	0.315630424	212.5210321	1460.648593
1825	0.315571874	212.2054017	1460.964165
1826	0.315513324	211.8898298	1461.279678
1827	0.315454774	211.5743165	1461.595133
1828	0.315396224	211.2588618	1461.910529
1829	0.315039635	210.9434655	1462.225569
1830	0.314981135	210.6284259	1462.54055
1831	0.314611092	210.3134448	1462.855161
1832	0.314552542	209.9988337	1463.169714
1833	0.314185508	209.6842811	1463.483899
1834	0.314126958	209.3700956	1463.798026
1835	0.313762993	209.0559687	1464.111789
1836	0.313704443	208.7422057	1464.425493
1837	0.313645893	208.4285012	1464.739139
1838	0.313587393	208.1148553	1465.052727
1839	0.313528843	207.8012679	1465.366256
1840	0.313470293	207.4877391	1465.679726
1841	0.313411743	207.1742688	1465.993138
1842	0.313056228	206.8608571	1466.306194
1843	0.312997678	206.5478008	1466.619192
1844	0.312939128	206.2348031	1466.932131
1845	0.312880578	205.921864	1467.245011
1846	0.312822028	205.6089834	1467.557833
1847	0.312763528	205.2961614	1467.870597
1848	0.312411291	204.9833979	1468.183008
1849	0.312352741	204.6709866	1468.495361
1850	0.312001562	204.3586339	1468.807362
1851	0.311943012	204.0466323	1469.119305
1852	0.311884462	203.7346893	1469.43119
1853	0.311825912	203.4228048	1469.743016
1854	0.311767362	203.1109789	1470.054783
1855	0.311708862	202.7992115	1470.366492
1856	0.311650312	202.4875027	1470.678142
1857	0.311591762	202.1758524	1470.989734
1858	0.311533212	201.8642606	1471.301267
1859	0.311474662	201.5527274	1471.612742
1860	0.311117016	201.2412527	1471.923859
1861	0.310764764	200.9301357	1472.234624
1862	0.310412497	200.619371	1472.545036
1863	0.310353947	200.3089585	1472.85539
1864	0.310295447	199.9986045	1473.165686
1865	0.310236897	199.6883091	1473.475923
1866	0.310178347	199.3780722	1473.786101
1867	0.310119797	199.0678938	1474.096221
1868	0.310061247	198.757774	1474.406282
1869	0.309690205	198.4477128	1474.715972
1870	0.309631655	198.1380226	1475.025604
1871	0.308971009	197.8283909	1475.334575
1872	0.308912509	197.5194199	1475.643487
1873	0.308853959	197.2105074	1475.952341
1874	0.308795409	196.9016534	1476.261137
1875	0.308455525	196.592858	1476.569592
1876	0.308396975	196.2844025	1476.877989
1877	0.308338425	195.9760055	1477.186328
1878	0.308279875	195.6676671	1477.494607
1879	0.308221325	195.3593872	1477.802829
1880	0.308162825	195.0511659	1478.110992
1881	0.308104275	194.7430031	1478.419096
1882	0.308045725	194.4348988	1478.727142
1883	0.307987175	194.1268531	1479.035129
1884	0.307928625	193.8188659	1479.343057
1885	0.307870075	193.5109373	1479.650928
1886	0.307507139	193.2030672	1479.958435
1887	0.307448589	192.8955601	1480.265883
1888	0.307390089	192.5881115	1480.573273
1889	0.307331539	192.2807214	1480.880605
1890	0.307272989	191.9733898	1481.187878
1891	0.306915343	191.6661169	1481.494793
1892	0.306856793	191.3592015	1481.80165
1893	0.306798243	191.0523447	1482.108448
1894	0.306739693	190.7455465	1482.415188
1895	0.306681143	190.4388068	1482.721869
1896	0.306622593	190.1321256	1483.028492
1897	0.306564093	189.8255031	1483.335056
1898	0.306505543	189.518939	1483.641561
1899	0.306155467	189.2124334	1483.947717
1900	0.306096917	188.9062779	1484.253814
1901	0.306038367	188.600181	1484.559852
1902	0.305979817	188.2941427	1484.865832
1903	0.305921267	187.9881628	1485.171753
1904	0.305862717	187.6822416	1485.477616
1905	0.305804217	187.3763789	1485.78342
1906	0.305745667	187.0705746	1486.089166
1907	0.305374624	186.764829	1486.39454
1908	0.305316074	186.4594544	1486.699856
1909	0.305257524	186.1541383	1487.005114
1910	0.305198974	185.8488808	1487.310313
1911	0.305140424	185.5436818	1487.615453
1912	0.305081874	185.2385414	1487.920535
1913	0.304724263	184.9334595	1488.225259
1914	0.304665713	184.6287352	1488.529925
1915	0.304607163	184.3240695	1488.834532
1916	0.304239131	184.0194623	1489.138771
1917	0.304180581	183.7152232	1489.442952
1918	0.304122031	183.4110426	1489.747074
1919	0.304063481	183.1069206	1490.051138
1920	0.304004931	182.8028571	1490.355143
1921	0.303109353	182.4988522	1490.658252
1922	0.303050853	182.1957428	1490.961303
1923	0.302692134	181.892692	1491.263995
1924	0.302633584	181.5899999	1491.566628
1925	0.302575034	181.2873663	1491.869203
1926	0.302516484	180.9847912	1492.17172
1927	0.302158808	180.6822748	1492.473879
1928	0.302100258	180.3801159	1492.775979
1929	0.302041708	180.0780157	1493.078021
1930	0.301983208	179.775974	1493.380004
1931	0.301924658	179.4739908	1493.681929
1932	0.30127337	179.1720661	1493.983202
1933	0.30121482	178.8707927	1494.284417
1934	0.30115627	178.5695779	1494.585573
1935	0.30020146	178.2684217	1494.885775
1936	0.30014291	177.9682202	1495.185917
1937	0.30008436	177.6680773	1495.486002
1938	0.299425596	177.3679929	1495.785427
1939	0.299367046	177.0685673	1496.084794
1940	0.299308496	176.7692003	1496.384103
1941	0.299249946	176.4698918	1496.683353
1942	0.299191396	176.1706418	1496.982544
1943	0.299132846	175.8714504	1497.281677
1944	0.298790682	175.5723176	1497.580468
1945	0.298732132	175.2735269	1497.8792
1946	0.298673632	174.9747948	1498.177874
1947	0.298615082	174.6761211	1498.476489
1948	0.298556532	174.3775061	1498.775045
1949	0.298497982	174.0789495	1499.073543
1950	0.298439432	173.7804516	1499.371983
1951	0.298380882	173.4820121	1499.670363
1952	0.298028616	173.1836312	1499.968392
1953	0.297678554	172.8856026	1500.266071
1954	0.297620004	172.5879241	1500.563691
1955	0.297561504	172.2903041	1500.861252
1956	0.297208164	171.9927426	1501.15846
1957	0.297149614	171.6955344	1501.45561
1958	0.297091064	171.3983848	1501.752701
1959	0.297032514	171.1012937	1502.049734
1960	0.296973964	170.8042612	1502.346707
1961	0.296915414	170.5072872	1502.643623
1962	0.296856864	170.2103718	1502.94048
1963	0.296798364	169.913515	1503.237278
1964	0.296739814	169.6167166	1503.534018
1965	0.296681264	169.3199768	1503.830699
1966	0.296034282	169.0232955	1504.126733
1967	0.295674491	168.7272612	1504.422408
1968	0.295306443	168.4315867	1504.717714
1969	0.295247893	168.1362803	1505.012962
1970	0.294894554	167.8410324	1505.307857
1971	0.29452456	167.5461379	1505.602381
1972	0.293882138	167.2516133	1505.896264
1973	0.293823588	166.9577312	1506.190087
1974	0.293463796	166.6639076	1506.483551
1975	0.29310612	166.3704438	1506.776657
1976	0.29304757	166.0773377	1507.069705
1977	0.29298902	165.7842901	1507.362694
1978	0.29293047	165.4913011	1507.655624
1979	0.292586026	165.1983706	1507.94821
1980	0.292527526	164.9057846	1508.240738
1981	0.292468976	164.613257	1508.533207
1982	0.292410426	164.3207881	1508.825617
1983	0.292351876	164.0283776	1509.117969
1984	0.292293326	163.7360258	1509.410262
1985	0.292234776	163.4437324	1509.702497
1986	0.291572223	163.1514977	1509.994069
1987	0.291513673	162.8599254	1510.285583
1988	0.291455173	162.5684118	1510.577038
1989	0.291396623	162.2769566	1510.868435
1990	0.290735604	161.98556	1511.15917
1991	0.290677054	161.6948244	1511.449847
1992	0.290618504	161.4041473	1511.740466
1993	0.290559954	161.1135288	1512.031026
1994	0.290501404	160.8229689	1512.321527
1995	0.290442854	160.5324675	1512.61197
1996	0.290384354	160.2420246	1512.902354
1997	0.290325804	159.9516402	1513.19268
1998	0.290267254	159.6613144	1513.482948
1999	0.289896212	159.3710472	1513.772844
2000	0.289837662	159.081151	1514.062681
2001	0.289478943	158.7913133	1514.35216
2002	0.289420393	158.5018344	1514.641581
2003	0.289361843	158.212414	1514.930943
2004	0.289303343	157.9230521	1515.220246
2005	0.289244793	157.6337488	1515.509491
2006	0.289186243	157.344504	1515.798677
2007	0.288836166	157.0553178	1516.087513
2008	0.288777616	156.7664816	1516.376291
2009	0.288719066	156.477704	1516.66501
2010	0.288366814	156.1889849	1516.953377
2011	0.288308264	155.9006181	1517.241685
2012	0.288249714	155.6123098	1517.529935
2013	0.287889972	155.3240601	1517.817825
2014	0.287831422	155.0361701	1518.105656
2015	0.287772872	154.7483387	1518.393429
2016	0.287714322	154.4605658	1518.681143
2017	0.287655772	154.1728515	1518.968799
2018	0.287597222	153.8851958	1519.256396
2019	0.287538672	153.5975985	1519.543935
2020	0.287480122	153.3100599	1519.831415
2021	0.287421622	153.0225797	1520.118837
2022	0.287363072	152.7351581	1520.4062
2023	0.287304522	152.447795	1520.693504
2024	0.286960049	152.1604905	1520.980464
2025	0.286901499	151.8735305	1521.267366
2026	0.286842949	151.586629	1521.554209
2027	0.286784399	151.299786	1521.840993
2028	0.286725849	151.0130016	1522.127719
2029	0.286667349	150.7262758	1522.414386
2030	0.286608799	150.4396084	1522.700995
2031	0.28625765	150.1529996	1522.987253
2032	0.285913176	149.866742	1523.273166
2033	0.285574455	149.5808288	1523.55874
2034	0.285515905	149.2952543	1523.844256
2035	0.285457355	149.0097384	1524.129714
2036	0.284795695	148.7242811	1524.414509
2037	0.284427648	148.4394854	1524.698937
2038	0.284369148	148.1550577	1524.983306
2039	0.284310598	147.8706886	1525.267617
2040	0.284252048	147.586378	1525.551869
2041	0.284193498	147.302126	1525.836062
2042	0.284134948	147.0179325	1526.120197
2043	0.283783769	146.7337975	1526.403981
2044	0.283132391	146.4500137	1526.687113
2045	0.282777949	146.1668813	1526.969891
2046	0.282719449	145.8841034	1527.252611
2047	0.282660899	145.6013839	1527.535272
2048	0.282602349	145.318723	1527.817874
2049	0.28225117	145.0361207	1528.100125
2050	0.28219262	144.7538695	1528.382318
2051	0.28213407	144.4716769	1528.664452
2052	0.28207552	144.1895428	1528.946527
2053	0.28201697	143.9074673	1529.228544
2054	0.28195847	143.6254503	1529.510503
2055	0.28189992	143.3434919	1529.792403
